Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
03/06/2023,https://loft.com.br/imovel/apartamento-rua-agrimensor-sugaya-jose-bonifacio-sao-paulo-2-quartos-47m2/k82dqa,"['Apartamento à venda em José Bonifácio com 47 m²', ' 2 quartos', ' 1 vagaCondomínio Rossi Ideal Parque Sugaya', ' Rua Agrimensor Sugaya', ' José Bonifácio', ' São Paulo-SP']",JoséBonifácio,R$ 234.100,"['Andar alto4º andar em diante', '47 m²R$ 4.980 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-francisco-matarazzo-perdizes-sao-paulo-2-quartos-105m2/4z6phh,"['Apartamento à venda em Perdizes com 105 m²', ' 2 quartosCondomínio Domus Celia', ' Avenida Francisco Matarazzo', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 530.000,"['Andar alto4º andar em diante', '105 m²R$ 5.047 /m²', '2 quartossem suíte', '2 Banheiros', 'Metrô próximoestação a 744m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/casa-rua-coatinga-campo-limpo-sao-paulo-3-quartos-180m2/1yi46ho,"['Casa à venda em Campo Limpo com 180 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasRua Coatinga', ' Campo Limpo', ' São Paulo-SP']",CampoLimpo,R$ 675.000,"['1 andar-', '180 m²R$ 3.750 /m²', '3 quartos1 suíte', '4 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-doutor-eduardo-de-souza-aranha-vila-olimpia-sao-paulo-2-quartos-74m2/y1qga7,"['Apartamento à venda em Vila Olímpia com 74 m²', ' 2 quartos', ' 1 vagaCondomínio Escócia & Irlanda', ' Rua Doutor Eduardo de Souza Aranha', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 900.000,"['Andar baixoAté 3º andar', '74 m²R$ 12.162 /m²', '2 quartossem suíte', '1 vaga', '2 Banheiros', 'Sol o dia todona sala', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-igaratinga-agua-rasa-sao-paulo-2-quartos-72m2/yp28j6,"['Apartamento à venda em Água Rasa com 72 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Serra Negra', ' Rua Igaratinga', ' Água Rasa', ' São Paulo-SP']",ÁguaRasa,R$ 340.000,"['Andar alto4º andar em diante', '72 m²R$ 4.722 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 437m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-mofarrej-vila-leopoldina-sao-paulo-2-quartos-79m2/nb25d4,"['Apartamento à venda em Vila Leopoldina com 79 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Upper Living', ' Avenida Mofarrej', ' Vila Leopoldina', ' São Paulo-SP']",VilaLeopoldina,R$ 760.000,"['Andar alto4º andar em diante', '79 m²R$ 9.620 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-washington-luis-santo-amaro-sao-paulo-2-quartos-58m2/rdkwy6,"['Apartamento à venda em Santo Amaro com 58 m²', ' 2 quartos', ' 1 vagaCondomínio Conjunto Vista Verde', ' Avenida Washington Luís', ' Santo Amaro', ' São Paulo-SP']",SantoAmaro,R$ 315.000,"['Andar baixoAté 3º andar', '58 m²R$ 5.431 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-doutor-pinto-ferraz-aclimacao-sao-paulo-2-quartos-60m2/1iutwpy,"['Apartamento à venda em Aclimação com 60 m²', ' 2 quartosCondomínio Edificio Pinto Ferraz', ' Rua Doutor Pinto Ferraz', ' Aclimação', ' São Paulo-SP']",Aclimação,R$ 620.000,"['60 m²R$ 10.333 /m²', '2 quartossem suíte', '2 Banheiros', 'Metrô próximoestação a 89m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-rangel-pestana-bras-sao-paulo-1-quarto-32m2/1871k23,"['Apartamento à venda em Brás com 32 m²', ' 1 quartoCondomínio Downtown Smart Living', ' Avenida Rangel Pestana', ' Brás', ' São Paulo-SP']",Brás,R$ 247.000,"['Andar alto4º andar em diante', '32 m²R$ 7.718 /m²', '1 quartosem suíte', '1 Banheiro', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 312m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-nelson-gama-de-oliveira-vila-andrade-sao-paulo-2-quartos-96m2/19laztr,"['Apartamento à venda em Vila Andrade com 96 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasRua Nelson Gama de Oliveira', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 820.000,"['96 m²R$ 8.541 /m²', '2 quartos1 suíte', '2 vagas', '3 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-alameda-joaquim-eugenio-de-lima-jardim-paulista-sao-paulo-1-quarto-42m2/18vvsn7,"['Apartamento à venda em Jardim Paulista com 42 m²', ' 1 quarto', ' 2 vagasCondomínio Edificio St. Thomas Residence Service', ' Alameda Joaquim Eugênio de Lima', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 590.000,"['Andar alto4º andar em diante', '42 m²R$ 14.047 /m²', '1 quartosem suíte', '2 vagas', '1 Banheiro', 'Metrô próximoestação a 992m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/casa-rua-taiuvinha-vila-jacui-sao-paulo-3-quartos-129m2/iu7d7v,"['Casa à venda em Vila Jacuí com 129 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasRua Taiuvinha', ' Vila Jacuí', ' São Paulo-SP']",VilaJacuí,R$ 446.800,"['1 andar-', '129 m²R$ 3.463 /m²', '3 quartos1 suíte', '1 Banheiro', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-santa-justina-vila-olimpia-sao-paulo-3-quartos-136m2/dq3b4n,"['Apartamento à venda em Vila Olímpia com 136 m²', ' 3 quartos', ' 3 suítes', ' 2 vagasCondomínio Edificio Maison Justine', ' Rua Santa Justina', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 1.800.000,"['Andar alto4º andar em diante', '136 m²R$ 13.235 /m²', '3 quartos3 suítes', '2 vagas', '5 Banheiros', 'Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-julio-garita-vila-andrade-sao-paulo-3-quartos-160m2/qmx4pa,"['Apartamento à venda em Vila Andrade com 160 m²', ' 3 quartos', ' 2 suítes', ' 3 vagasRua Júlio Garita', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 1.295.000,"['160 m²R$ 8.093 /m²', '3 quartos2 suítes', '3 vagas', '4 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-teodoro-sampaio-pinheiros-sao-paulo-2-quartos-42m2/fi00r7,"['Apartamento à venda em Pinheiros com 42 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Teodoro Sampaio', ' Rua Teodoro Sampaio', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 600.000,"['Andar alto4º andar em diante', '42 m²R$ 14.285 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 640m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-casa-grande-sapopemba-sao-paulo-3-quartos-63m2/xi7dm,"['Apartamento à venda em Sapopemba com 63 m²', ' 3 quartos', ' 1 vagaCondomínio Residencial das Pedras', ' Avenida Casa Grande', ' Sapopemba', ' São Paulo-SP']",Sapopemba,R$ 362.000,"['Andar alto4º andar em diante', '63 m²R$ 5.746 /m²', '3 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 310m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-ana-cintra-campos-elisios-sao-paulo-1-quarto-63m2/1ki9691,"['Apartamento à venda em Campos Elísios com 63 m²', ' 1 quartoCondomínio Edifício Santa Cecilia', ' Rua Ana Cintra', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 309.000,"['Andar alto4º andar em diante', '63 m²R$ 4.904 /m²', '1 quartosem suíte', '1 Banheiro', 'Portariaparcial', 'Metrô próximoestação a 234m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-inacio-monteiro-cidade-tiradentes-sao-paulo-2-quartos-45m2/1fvhlcb,"['Apartamento à venda em Cidade Tiradentes com 45 m²', ' 2 quartos', ' 1 vagaCondomínio Residencialjardim Dos Ipes', ' Rua Inácio Monteiro', ' Cidade Tiradentes', ' São Paulo-SP']",CidadeTiradentes,R$ 139.000,"['Andar baixoAté 3º andar', '45 m²R$ 3.088 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-doutor-cardoso-de-melo-vila-olimpia-sao-paulo-1-quarto-35m2/13fa73b,"['Apartamento à venda em Vila Olímpia com 35 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Indi Villa Olimpia', ' Avenida Doutor Cardoso de Melo', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 690.000,"['Andar alto4º andar em diante', '35 m²R$ 19.714 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Sol o dia todona sala', 'Varanda', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/casa-travessa-juvencio-dos-santos-tucuruvi-sao-paulo-3-quartos-138m2/axqkut,"['Casa à venda em Tucuruvi com 138 m²', ' 3 quartos', ' 1 vagaTravessa Juvêncio dos Santos', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 600.000,"['1 andar-', '138 m²R$ 4.347 /m²', '3 quartossem suíte', '1 Banheiro', 'Metrô próximoestação a 519m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-alves-guimaraes-pinheiros-sao-paulo-2-quartos-61m2/yrnmyl,"['Apartamento à venda em Pinheiros com 61 m²', ' 2 quartos', ' 1 vagaCondomínio Paco Dos Guimaraes', ' Rua Alves Guimarães', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 800.000,"['61 m²R$ 13.114 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 644m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-diana-perdizes-sao-paulo-1-quarto-45m2/1ys2h4y,"['Apartamento à venda em Perdizes com 45 m²', ' 1 quartoCondomínio Edifício Rodrigues', ' Rua Diana', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 516.200,"['Andar baixoAté 3º andar', '45 m²R$ 11.471 /m²', '1 quartosem suíte', '1 Banheiro', 'Sol da manhãna sala', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-davi-hume-chacara-klabin-sao-paulo-1-quarto-51m2/wojljb,"['Apartamento à venda em Chácara Klabin com 51 m²', ' 1 quarto', ' 1 vagaCondomínio Beat', ' Rua Davi Hume', ' Chácara Klabin', ' São Paulo-SP']",ChácaraKlabin,R$ 740.000,"['Andar alto4º andar em diante', '51 m²R$ 14.509 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Varanda', 'Metrô próximoestação a 398m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-amazonas-da-silva-vila-guilherme-sao-paulo-2-quartos-126m2/5kk612,"['Apartamento à venda em Vila Guilherme com 126 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Living Da Vila Guilherme', ' Rua Amazonas da Silva', ' Vila Guilherme', ' São Paulo-SP']",VilaGuilherme,R$ 800.000,"['126 m²R$ 6.349 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Tardes de solna sala', 'Varandagourmet', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-cajaiba-vila-romana-sao-paulo-2-quartos-72m2/12o6zl1,"['Apartamento à venda em Vila Romana com 72 m²', ' 2 quartos', ' 2 vagasCondomínio Edificio Elev Pompeia', ' Rua Cajaíba', ' Vila Romana', ' São Paulo-SP']",VilaRomana,R$ 1.100.000,"['Andar baixoAté 3º andar', '72 m²R$ 15.277 /m²', '2 quartossem suíte', '2 vagas', '2 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-bandeira-paulista-itaim-bibi-sao-paulo-3-quartos-120m2/1yihnv1,"['Apartamento à venda em Itaim Bibi com 120 m²', ' 3 quartos', ' 2 suítes', ' 1 vagaCondomínio Palacete Verona e Palacete Veneza', ' Rua Bandeira Paulista', ' Itaim Bibi', ' São Paulo-SP']",ItaimBibi,R$ 1.252.000,"['120 m²R$ 10.433 /m²', '3 quartos2 suítes', '1 vaga', '3 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-alfredo-pujol-santana-sao-paulo-2-quartos-60m2/ors12s,"['Apartamento à venda em Santana com 60 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Lizzie', ' Rua Alfredo Pujol', ' Santana', ' São Paulo-SP']",Santana,R$ 420.000,"['Andar alto4º andar em diante', '60 m²R$ 7.000 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-diogo-jacome-moema-passaros-sao-paulo-1-quarto-48m2/1pmjfg,"['Apartamento à venda em Moema Pássaros com 48 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Diogo', ' Rua Diogo Jácome', ' Moema Pássaros', ' São Paulo-SP']",MoemaPássaros,R$ 1.600.000,"['48 m²R$ 33.333 /m²', '1 quarto1 suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 931m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-almirante-brasil-mooca-sao-paulo-1-quarto-70m2/10v6ro0,"['Apartamento à venda em Mooca com 70 m²', ' 1 quarto', ' 2 vagasCondomínio Maxhaus Mc', ' Rua Almirante Brasil', ' Mooca', ' São Paulo-SP']",Mooca,R$ 1.000.000,"['Andar alto4º andar em diante', '70 m²R$ 14.285 /m²', '1 quartosem suíte', '2 vagas', '1 Banheiro', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 292m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-soter-de-araujo-cidade-tiradentes-sao-paulo-1-quarto-45m2/5a08e0,"['Apartamento à venda em Cidade Tiradentes com 45 m²', ' 1 quartoCondomínio Multipredial Araxa', ' Rua Soter de Araújo', ' Cidade Tiradentes', ' São Paulo-SP']",CidadeTiradentes,R$ 164.958,"['Andar alto4º andar em diante', '45 m²R$ 3.665 /m²', '1 quartosem suíte', '1 Banheiro', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-frei-caneca-bela-vista-sao-paulo-1-quarto-59m2/47o39y,"['Apartamento à venda em Bela Vista com 59 m²', ' 1 quarto', ' 1 vagaCondomínio Edificio Jomar', ' Rua Frei Caneca', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 485.000,"['Andar alto4º andar em diante', '59 m²R$ 8.220 /m²', '1 quartosem suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 428m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-dona-paulina-se-sao-paulo-1-quarto-21m2/zf57g1,"['Apartamento à venda em Sé com 21 m²', ' 1 quartoCondomínio Edificio Lion', ' Viaduto Dona Paulina', ' Sé', ' São Paulo-SP']",Sé,R$ 275.368,"['Andar alto4º andar em diante', '21 m²R$ 13.112 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 284m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-alvaro-de-carvalho-republica-sao-paulo-1-quarto-23m2/xqslbi,"['Apartamento à venda em República com 23 m²', ' 1 quartoCondomínio To Be Free', ' Rua Álvaro de Carvalho', ' República', ' São Paulo-SP']",República,R$ 344.500,"['Andar baixoAté 3º andar', '23 m²R$ 14.978 /m²', '1 quartosem suíte', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 297m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-quirino-de-andrade-republica-sao-paulo-1-quarto-39m2/wqm9qg,"['Apartamento à venda em República com 39 m²', ' 1 quartoCondomínio Edificio Santa Rita', ' Rua Quirino de Andrade', ' República', ' São Paulo-SP']",República,R$ 320.000,"['Andar alto4º andar em diante', '39 m²R$ 8.205 /m²', '1 quartosem suíte', '1 Banheiro', 'Sol da manhãna sala', '2 Varandas', 'Portariaparcial', 'Metrô próximoestação a 138m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-helena-zerrener-se-sao-paulo-1-quarto-42m2/wpgdvd,"['Apartamento à venda em Sé com 42 m²', ' 1 quartoRua Helena Zerrener', ' Sé', ' São Paulo-SP']",Sé,R$ 170.000,"['Andar baixoAté 3º andar', '42 m²R$ 4.047 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 478m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-sao-joao-campos-elisios-sao-paulo-2-quartos-100m2/utw33v,"['Apartamento à venda em Campos Elísios com 100 m²', ' 2 quartosCondomínio Edificio Racy', ' Avenida São João', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 650.000,"['Andar alto4º andar em diante', '100 m²R$ 6.500 /m²', '2 quartossem suíte', '2 Banheiros', 'Metrô próximoestação a 230m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-mauro-de-araujo-ribeiro-jaragua-sao-paulo-2-quartos-50m2/stp5gu,"['Apartamento à venda em Jaraguá com 50 m²', ' 2 quartos', ' 1 vagaRua Mauro de Araújo Ribeiro', ' Jaraguá', ' São Paulo-SP']",Jaraguá,R$ 245.000,"['Andar alto4º andar em diante', '50 m²R$ 4.900 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-glicerio-se-sao-paulo-1-quarto-58m2/k73kzs,"['Apartamento à venda em Sé com 58 m²', ' 1 quartoCondomínio Edificio Athenas', ' Rua Glicério', ' Sé', ' São Paulo-SP']",Sé,R$ 250.000,"['Andar alto4º andar em diante', '58 m²R$ 4.310 /m²', '1 quartosem suíte', '1 Banheiro', 'Sol da manhãna sala', 'Metrô próximoestação a 378m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-conde-de-sarzedas-se-sao-paulo-2-quartos-37m2/js8dh0,"['Apartamento à venda em Sé com 37 m²', ' 2 quartosCondomínio Go Liberdade', ' Rua Conde de Sarzedas', ' Sé', ' São Paulo-SP']",Sé,R$ 420.000,"['Andar alto4º andar em diante', '37 m²R$ 11.351 /m²', '2 quartossem suíte', '1 Banheiro', 'Metrô próximoestação a 433m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-tabatinguera-se-sao-paulo-1-quarto-22m2/ilgoa0,"['Apartamento à venda em Sé com 22 m²', ' 1 quartoCondomínio Setin Downtown Praca Da Se', ' Rua Tabatinguera', ' Sé', ' São Paulo-SP']",Sé,R$ 294.400,"['Andar alto4º andar em diante', '22 m²R$ 13.381 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 391m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-santa-luzia-se-sao-paulo-1-quarto-41m2/hwdwod,"['Apartamento à venda em Sé com 41 m²', ' 1 quartoCondomínio Edificio Ada', ' Rua Santa Luzia', ' Sé', ' São Paulo-SP']",Sé,R$ 300.000,"['Andar baixoAté 3º andar', '41 m²R$ 7.317 /m²', '1 quartosem suíte', '1 Banheiro', 'Portariaparcial', 'Metrô próximoestação a 349m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-anhaia-bom-retiro-sao-paulo-1-quarto-33m2/d7zy6m,"['Apartamento à venda em Bom Retiro com 33 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Vita Bom Retiro', ' Rua Anhaia', ' Bom Retiro', ' São Paulo-SP']",BomRetiro,R$ 450.000,"['Andar alto4º andar em diante', '33 m²R$ 13.636 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-marques-de-itu-republica-sao-paulo-1-quarto-29m2/cunuzk,"['Apartamento à venda em República com 29 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Paradise', ' Rua Marquês de Itu', ' República', ' São Paulo-SP']",República,R$ 280.000,"['Andar alto4º andar em diante', '29 m²R$ 9.655 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Metrô próximoestação a 421m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-tabatinguera-se-sao-paulo-studio-32m2/8mkfe0,"['Apartamento à venda em Sé com 32 m²Condomínio Jamaran', ' Rua Tabatinguera', ' Sé', ' São Paulo-SP']",Sé,R$ 227.900,"['Andar alto4º andar em diante', '32 m²R$ 7.121 /m²', 'studiosem suíte', '1 Banheiro', 'Metrô próximoestação a 398m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-sao-francisco-se-sao-paulo-1-quarto-38m2/3bxxvq,"['Apartamento à venda em Sé com 38 m²', ' 1 quartoCondomínio Residencial São Paulo', ' Rua São Francisco', ' Sé', ' São Paulo-SP']",Sé,R$ 330.000,"['Andar alto4º andar em diante', '38 m²R$ 8.684 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 102m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-oscar-cintra-gordinho-se-sao-paulo-1-quarto-70m2/1r3d1tc,"['Apartamento à venda em Sé com 70 m²', ' 1 quartoCondomínio Edificio Imperio', ' Rua Oscar Cintra Gordinho', ' Sé', ' São Paulo-SP']",Sé,R$ 310.000,"['Andar alto4º andar em diante', '70 m²R$ 4.428 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 483m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-carlos-de-campos-pari-sao-paulo-3-quartos-102m2/1opzbr8,"['Apartamento à venda em Pari com 102 m²', ' 3 quartosAvenida Carlos de Campos', ' 410', ' Apto. 4', ' Pari', ' São Paulo-SP']",Pari,R$ 450.000,"['Andar baixoAté 3º andar', '102 m²R$ 4.411 /m²', '3 quartossem suíte', '2 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Não - Vagas', 'Não - Mobiliado']"
